t,x,y,z
20.08496628,0.001985311974,0.01114829071,-0.00122173049
20.0870296,0.00320704258,0.01237002108,-0.00122173049
20.08908871,0.0007635815418,0.01114829071,-0.00122173049
20.091151,0.001985311974,0.01481348183,-0.00122173049
20.09321551,0.001985311974,0.01481348183,-0.00122173049
20.09527741,0.001985311974,0.01359175146,0.0
20.09734961,-0.0004581489484,0.01466076635,0.0
20.09939621,0.0007635815418,0.01481348183,0.00122173049
20.10145941,-0.0003054326226,0.01466076635,0.00122173049
20.10351643,-0.0003054326226,0.01466076635,0.00122173049
20.10558173,-0.0003054326226,0.01466076635,0.00122173049
20.10764316,-0.001527163084,0.01237002108,0.00244346098
20.1097051,-0.002748893574,0.0171042271,0.00122173049
20.11176676,-0.002748893574,0.01588249579,0.00122173049
20.11382577,-0.002748893574,0.01466076635,0.00244346098
20.11587992,-0.005192354787,0.01466076635,0.00244346098
20.11795265,-0.003970623948,0.01588249579,0.00244346098
20.12001327,-0.003970623948,0.01466076635,0.00122173049
20.12207741,-0.003970623948,0.01588249579,0.00122173049
20.12413922,-0.002748893574,0.01588249579,0.00122173049
20.12621025,-0.003970623948,0.01466076635,0.00122173049
20.12825978,-0.003970623948,0.01466076635,0.00122173049
20.13032143,-0.002748893574,0.01466076635,0.00244346098
20.13237786,-0.002748893574,0.01343903504,-0.00122173049
20.13443303,-0.002748893574,0.01343903504,-0.00122173049
20.13649343,-0.002901609987,0.01466076635,-0.00122173049
20.13855759,-0.002748893574,0.01221730467,-0.00244346098
20.14063231,-0.00167987938,0.01343903504,-0.00122173049
20.1426939,-0.002901609987,0.01343903504,-0.003665191587
20.14475589,-0.00167987938,0.01221730467,-0.00244346098
20.14681603,-0.00167987938,0.01466076635,-0.003665191587
20.14887646,0.0007635815418,0.01466076635,-0.00244346098
20.15093404,0.0007635815418,0.01588249579,-0.003665191587
20.15299928,-0.00167987938,0.01588249579,-0.003665191587
20.15506088,-0.0004581489484,0.0171042271,-0.00244346098
20.15712554,-0.00167987938,0.01832595654,-0.00122173049
20.15919157,-0.00167987938,0.01954768784,-0.00244346098
20.16124634,-0.00167987938,0.01832595654,-0.00122173049
20.16330895,-0.00167987938,0.01832595654,-0.00122173049
20.16536785,-0.0004581489484,0.01954768784,-0.00122173049
20.1674321,-0.0004581489484,0.01832595654,0.00122173049
20.16948996,-0.00167987938,0.0171042271,0.00122173049
20.17154453,-0.00167987938,0.0171042271,0.00122173049
20.17361565,-0.001527163084,0.01237002108,0.00122173049
20.17567758,-0.001527163084,0.009926560335,0.0
20.17774163,-0.0003054326226,0.009926560335,0.0
20.17979865,0.0009162978968,0.007483099122,0.00122173049
20.1818541,0.003359758761,0.005039638374,0.0
20.18392511,0.0009162978968,0.002596177394,0.0
20.18598575,0.003359758761,-0.001069014193,0.0
20.18804955,0.002138028387,-0.003512475174,-0.00122173049
20.1901113,0.003359758761,-0.004734205548,0.0
20.1921806,0.004581489135,-0.005803219974,-0.00122173049
20.19422981,0.004581489135,-0.007024950348,0.00122173049
20.19628076,0.008246680722,-0.005803219974,0.00122173049
20.19834292,0.005803219974,-0.003359758761,0.00122173049
20.20041828,0.004581489135,-0.002290744567,0.00244346098
20.20248154,0.004581489135,-0.002290744567,0.00122173049
20.20454325,0.005803219974,-0.002290744567,0.00244346098
20.20660188,0.004581489135,-0.004581489135,0.0
20.20866376,0.004581489135,-0.005803219974,0.0
20.21072538,0.005803219974,-0.007024950348,0.00122173049
20.2127881,0.005803219974,-0.01069014147,0.0
20.21485304,0.005803219974,-0.01069014147,0.00122173049
20.2169114,0.005803219974,-0.01069014147,0.0
20.21897195,0.005803219974,-0.01191187184,0.00122173049
20.22103005,0.005803219974,-0.01191187184,0.00122173049
20.22308454,0.004581489135,-0.01191187184,0.00122173049
20.22515689,0.005803219974,-0.01313360315,0.00122173049
20.22721894,0.007024950348,-0.01313360315,0.00244346098
20.22928386,0.005803219974,-0.0155770639,0.00244346098
20.23134217,0.005803219974,-0.0155770639,0.003665191587
20.23340445,0.004581489135,-0.01679879427,0.004886921961
20.23546229,0.005803219974,-0.0155770639,0.003665191587
20.23751648,0.004581489135,-0.01802052557,0.003665191587
20.23958811,0.003359758761,-0.01435533352,0.00122173049
20.24165004,0.002290744567,-0.01679879427,0.003665191587
20.24371197,0.003359758761,-0.01435533352,0.00244346098
20.24576346,0.003359758761,-0.01191187184,0.00244346098
20.24783152,0.003359758761,-0.009468411095,0.00244346098
20.24989919,0.003359758761,-0.007024950348,0.00122173049
20.25196039,0.002138028387,-0.005955935922,0.00122173049
20.254021,0.003359758761,-0.005955935922,0.0
20.25607827,0.002138028387,-0.003512475174,0.00122173049
20.25813255,0.003359758761,-0.001069014193,0.0
20.26020468,0.002138028387,0.001374446787,0.0
20.26226646,0.002138028387,0.001374446787,-0.00122173049
20.26433102,0.002138028387,0.005039638374,0.0
20.26639082,0.0009162978968,0.006261368748,-0.00122173049
20.26845143,-0.0003054326226,0.006261368748,-0.00244346098
20.27051132,0.00320704258,0.008704829961,-0.00122173049
20.27256783,0.00320704258,0.009926560335,-0.00244346098
20.27463624,0.001985311974,0.009926560335,-0.00244346098
20.27669795,0.001985311974,0.009926560335,-0.00122173049
20.27876013,0.0007635815418,0.01114829071,-0.003665191587
20.28081729,0.001985311974,0.01114829071,-0.00122173049
20.28288397,0.00320704258,0.01237002108,-0.00244346098
20.28494448,0.00320704258,0.01237002108,-0.00244346098
20.28700713,0.0007635815418,0.01114829071,-0.00244346098
20.28906747,0.001985311974,0.01114829071,-0.00244346098
20.2911295,0.00320704258,0.01359175146,-0.003665191587
20.29319146,0.00320704258,0.01237002108,-0.00244346098
20.29525029,-0.0004581489484,0.01114829071,-0.004886921961
20.29730075,0.0007635815418,0.009926560335,-0.003665191587
20.29937691,0.001985311974,0.01114829071,-0.003665191587
20.30143474,-0.0004581489484,0.01237002108,-0.003665191587
20.30349212,0.001985311974,0.01114829071,-0.003665191587
20.30556062,0.0007635815418,0.009926560335,-0.004886921961
20.30762253,0.0007635815418,0.008704829961,-0.003665191587
20.30968679,-0.0004581489484,0.008704829961,-0.004886921961
20.31174923,-0.0004581489484,0.008704829961,-0.004886921961
20.31382139,-0.00167987938,0.009926560335,-0.004886921961
20.31587008,-0.00167987938,0.008704829961,-0.004886921961
20.31793076,-0.0004581489484,0.006261368748,-0.004886921961
20.3199866,-0.001527163084,0.008704829961,-0.003665191587
20.32204466,-0.00167987938,0.007483099122,-0.004886921961
20.32411302,-0.002748893574,0.005039638374,-0.003665191587
20.32616692,-0.001527163084,0.007483099122,-0.003665191587
20.32824123,-0.002748893574,0.003817907767,-0.004886921961
20.33030088,-0.001527163084,0.005039638374,-0.003665191587
20.33236606,-0.002748893574,0.005039638374,-0.004886921961
20.33442313,-0.002748893574,0.005039638374,-0.004886921961
20.33648277,-0.003970623948,0.003817907767,-0.006108652335
20.33854679,-0.003970623948,0.003817907767,-0.003665191587
20.34060876,-0.001527163084,0.005039638374,-0.004886921961
20.34267108,-0.002748893574,0.003817907767,-0.004886921961
20.34473207,-0.001527163084,0.001374446787,-0.006108652335
20.3467956,-0.001527163084,0.001374446787,-0.006108652335
20.34886245,-0.0003054326226,0.001374446787,-0.004886921961
20.35091368,-0.0003054326226,0.001374446787,-0.004886921961
20.35297863,0.0009162978968,0.0001527163113,-0.006108652335
20.3550382,-0.0003054326226,0.001374446787,-0.006108652335
20.35710253,-0.0003054326226,0.0001527163113,-0.007330383174
20.35916562,0.0009162978968,0.0001527163113,-0.007330383174
20.36123356,-0.0003054326226,-0.002290744567,-0.007330383174
20.36327649,0.0009162978968,0.0001527163113,-0.006108652335
20.36534963,-0.001527163084,-0.001069014193,-0.007330383174
20.36740729,-0.001527163084,-0.002290744567,-0.007330383174
20.36947298,-0.002748893574,-0.004734205548,-0.006108652335
20.37152521,-0.001527163084,-0.002290744567,-0.007330383174
20.37358463,-0.0003054326226,-0.003512475174,-0.007330383174
20.37565667,-0.001527163084,-0.004734205548,-0.006108652335
20.37771711,-0.003970623948,-0.003512475174,-0.006108652335
20.37977262,-0.003970623948,-0.002290744567,-0.004886921961
20.38184276,-0.003970623948,-0.002290744567,-0.003665191587
20.38390318,-0.003970623948,-0.002290744567,-0.004886921961
20.38596741,-0.006414085161,-0.001069014193,-0.004886921961
20.38802615,-0.005192354787,-0.001069014193,-0.004886921961
20.39008808,-0.006414085161,0.0001527163113,-0.004886921961
20.39214945,-0.003970623948,0.001374446787,-0.00244346098
20.39420904,-0.006414085161,0.001374446787,-0.004886921961
20.39626042,-0.005192354787,0.003817907767,-0.004886921961
20.39832318,-0.007635815535,0.003817907767,-0.003665191587
20.4003859,-0.006414085161,0.003817907767,-0.003665191587
20.40246049,-0.006414085161,0.006261368748,-0.004886921961
20.40452199,-0.008857546374,0.004886921961,-0.003665191587
20.40658389,-0.007635815535,0.008552113548,-0.004886921961
20.40864297,-0.008857546374,0.008552113548,-0.004886921961
20.41070457,-0.008857546374,0.007330383174,-0.004886921961
20.41276394,-0.008857546374,0.008552113548,-0.004886921961
20.41481861,-0.008857546374,0.008552113548,-0.004886921961
20.4168897,-0.008857546374,0.007330383174,-0.004886921961
20.41895105,-0.008857546374,0.007330383174,-0.004886921961
20.42101504,-0.008857546374,0.007330383174,-0.007177666761
20.42307428,-0.007635815535,0.007330383174,-0.004886921961
20.42513619,-0.007635815535,0.007330383174,-0.004886921961
20.42719888,-0.008857546374,0.006108652335,-0.005955935922
20.42925968,-0.008857546374,0.007330383174,-0.005955935922
20.43132198,-0.01007927675,0.004886921961,-0.007177666761
20.4333797,-0.008857546374,0.006108652335,-0.005955935922
20.43543367,-0.008857546374,0.003665191587,-0.005955935922
20.43750576,-0.008857546374,0.003817907767,-0.004886921961
20.43956747,-0.008857546374,0.002596177394,-0.005955935922
20.44163173,-0.007635815535,0.005039638374,-0.004886921961
20.44369071,-0.008857546374,0.002596177394,-0.004886921961
20.44575151,-0.007635815535,0.001374446787,-0.00244346098
20.44781043,-0.01007927675,0.0001527163113,-0.004734205548
20.4498759,-0.008857546374,0.001374446787,-0.003665191587
20.45193737,-0.007635815535,0.0001527163113,-0.003665191587
20.45399994,-0.007635815535,-0.001069014193,-0.00244346098
20.45606351,-0.007635815535,0.0001527163113,-0.003665191587
20.45813384,-0.01007927675,-0.003512475174,-0.003512475174
20.46018382,-0.008857546374,-0.003512475174,-0.003665191587
20.46224581,-0.007635815535,-0.004734205548,-0.003665191587
20.46430531,-0.006414085161,-0.004734205548,-0.003665191587
20.46636821,-0.006414085161,-0.004734205548,-0.003665191587
20.46842802,-0.007635815535,-0.005955935922,-0.004886921961
20.47049134,-0.006414085161,-0.005955935922,-0.003665191587
20.47255152,-0.005192354787,-0.004734205548,-0.003665191587
20.47461639,-0.005192354787,-0.004734205548,-0.004886921961
20.47667709,-0.006414085161,-0.004734205548,-0.004886921961
20.47874153,-0.005192354787,-0.003512475174,-0.006108652335
20.48080946,-0.006414085161,-0.002290744567,-0.007330383174
20.4828619,-0.005192354787,-0.003512475174,-0.006108652335
20.48492358,-0.006414085161,-0.003512475174,-0.007330383174
20.48698292,-0.006414085161,-0.002290744567,-0.006108652335
20.48904482,-0.006414085161,-0.002290744567,-0.007330383174
20.49110039,-0.008857546374,-0.001069014193,-0.007177666761
20.49317117,-0.007635815535,-0.001069014193,-0.006108652335
20.49523201,-0.006414085161,0.0001527163113,-0.007330383174
20.49729655,-0.006414085161,-0.002290744567,-0.006108652335
20.49935485,-0.006414085161,0.0001527163113,-0.006108652335
20.50141459,-0.007635815535,-0.001069014193,-0.007330383174
20.50346815,-0.006414085161,-0.001069014193,-0.007330383174
20.50553998,-0.005192354787,0.0001527163113,-0.007330383174
20.50760159,-0.006414085161,-0.002290744567,-0.007330383174
20.50966614,-0.006414085161,-0.001069014193,-0.007330383174
20.5117241,-0.006414085161,-0.001069014193,-0.007330383174
20.51377716,-0.006414085161,-0.001069014193,-0.006108652335
20.51584818,-0.006414085161,0.0001527163113,-0.006108652335
20.51790949,-0.006414085161,0.001374446787,-0.006108652335
20.51997385,-0.007635815535,0.001374446787,-0.006108652335
20.52203517,-0.005192354787,0.002596177394,-0.007330383174
20.52410236,-0.006414085161,0.001374446787,-0.006108652335
20.52615396,-0.006414085161,0.001374446787,-0.004886921961
20.52821829,-0.006414085161,0.001374446787,-0.006108652335
20.5302786,-0.005192354787,0.001374446787,-0.006108652335
20.53234204,-0.006414085161,0.002596177394,-0.006108652335
20.5344014,-0.007635815535,0.003817907767,-0.004886921961
20.53645805,-0.008857546374,0.002596177394,-0.005955935922
20.53852622,-0.006414085161,0.005039638374,-0.006108652335
20.54058791,-0.007635815535,0.003817907767,-0.004886921961
20.54265105,-0.006414085161,0.003817907767,-0.004886921961
20.54471121,-0.005192354787,0.005039638374,-0.004886921961
20.54677323,-0.005192354787,0.003817907767,-0.004886921961
20.5488338,-0.006414085161,0.005039638374,-0.004886921961
20.55089391,-0.006414085161,0.003817907767,-0.004886921961
20.55295769,-0.005192354787,0.002596177394,-0.004886921961
20.55501943,-0.005192354787,0.002596177394,-0.004886921961
20.55708184,-0.006414085161,0.001374446787,-0.004886921961
20.55914374,-0.005192354787,0.001374446787,-0.003665191587
20.5612046,-0.005192354787,0.001374446787,-0.004886921961
20.56326701,-0.005192354787,0.0001527163113,-0.004886921961
20.56532731,-0.003970623948,-0.001069014193,-0.004886921961
20.56738668,-0.003970623948,-0.002290744567,-0.00244346098
20.56944059,-0.003970623948,-0.002290744567,-0.003665191587
20.57151073,-0.003970623948,-0.003512475174,-0.004886921961
20.57356664,-0.001527163084,-0.002290744567,-0.004886921961
20.57563823,-0.002748893574,-0.005955935922,-0.004886921961
20.57769494,-0.002748893574,-0.007177666761,-0.003665191587
20.57975136,-0.002748893574,-0.008399397135,-0.004886921961
20.58182098,-0.002748893574,-0.008399397135,-0.007330383174
20.58388249,-0.002748893574,-0.01084285788,-0.006108652335
20.58594668,-0.001527163084,-0.01206458826,-0.006108652335
20.58800546,-0.002748893574,-0.01206458826,-0.006108652335
20.59006464,-0.001527163084,-0.01313360315,-0.004886921961
20.59211841,-0.002748893574,-0.01313360315,-0.003665191587
20.59418834,-0.0003054326226,-0.01313360315,-0.004886921961
20.59624161,-0.001527163084,-0.01435533352,-0.004886921961
20.59830973,-0.0003054326226,-0.01435533352,-0.006108652335
20.60037389,-0.002748893574,-0.0155770639,-0.004886921961
20.60243294,-0.0003054326226,-0.01679879427,-0.004886921961
20.60450032,0.0009162978968,-0.01435533352,-0.003665191587
20.60656036,0.0009162978968,-0.01435533352,-0.003665191587
20.60862357,-0.0003054326226,-0.01679879427,-0.003665191587
20.61067939,-0.0003054326226,-0.01313360315,-0.003665191587
20.61272809,0.0009162978968,-0.01313360315,-0.00244346098
20.6148069,-0.001527163084,-0.01435533352,-0.00122173049
20.61686861,-0.002748893574,-0.01313360315,-0.00244346098
20.61893453,-0.001527163084,-0.01313360315,-0.00244346098
20.62098999,-0.001527163084,-0.01191187184,-0.00244346098
20.62304653,0.0009162978968,-0.009468411095,-0.00244346098
20.62511609,-0.001527163084,-0.01191187184,-0.00122173049
20.6271771,-0.0003054326226,-0.01069014147,-0.00244346098
20.62924121,-0.0003054326226,-0.01069014147,-0.00122173049
20.63129722,0.002138028387,-0.01069014147,-0.00122173049
20.63334875,0.0009162978968,-0.01069014147,0.0
20.63541012,-0.0003054326226,-0.01191187184,-0.00122173049
20.63747456,-0.0003054326226,-0.01069014147,-0.00122173049
20.6395495,-0.0003054326226,-0.01191187184,-0.00122173049
20.64161084,-0.0003054326226,-0.01191187184,0.0
20.64367569,-0.0003054326226,-0.01069014147,-0.00122173049
20.64574445,0.002138028387,-0.009468411095,0.0
20.64779153,0.002138028387,-0.01069014147,-0.00122173049
20.64984737,0.003359758761,-0.009468411095,-0.00122173049
20.65191336,0.003359758761,-0.009468411095,-0.00122173049
20.65397809,0.002138028387,-0.01069014147,-0.00122173049
20.65603937,0.003359758761,-0.01069014147,0.0
20.65809233,0.002138028387,-0.01313360315,-0.00122173049
20.66016325,0.004581489135,-0.01313360315,0.0
20.6622257,0.003359758761,-0.01313360315,-0.00244346098
20.66428856,0.004581489135,-0.01313360315,0.0
20.66634795,0.005803219974,-0.01435533352,-0.00122173049
20.66840924,0.004581489135,-0.01191187184,0.0
20.67047141,0.004581489135,-0.01435533352,0.0
20.67253079,0.007024950348,-0.01313360315,-0.00122173049
20.6745861,0.007024950348,-0.01435533352,-0.00122173049
20.67665808,0.007024950348,-0.01313360315,-0.00244346098
20.67872548,0.005803219974,-0.01435533352,-0.00244346098
20.68078169,0.009468411095,-0.01313360315,-0.00244346098
20.68284104,0.007024950348,-0.01435533352,-0.00244346098
20.6849008,0.008246680722,-0.01435533352,-0.00244346098
20.68696436,0.007024950348,-0.01435533352,-0.00244346098
20.68902517,0.009468411095,-0.01313360315,0.0
20.69108431,0.008246680722,-0.01191187184,-0.00122173049
20.69314954,0.009468411095,-0.01435533352,-0.00122173049
20.69521196,0.01069014147,-0.009468411095,-0.00122173049
20.69727075,0.009468411095,-0.009468411095,0.0
20.69932255,0.01069014147,-0.008246680722,0.0
20.70139156,0.009468411095,-0.008246680722,-0.00122173049
20.70345752,0.009468411095,-0.007024950348,0.0
20.70552167,0.008246680722,-0.007024950348,0.0
20.70758182,0.009468411095,-0.008246680722,0.0
20.70964001,0.009468411095,-0.008246680722,0.0
20.71169455,0.009468411095,-0.007024950348,0.00122173049
20.71376579,0.008246680722,-0.008246680722,0.00122173049
20.71582741,0.009468411095,-0.007024950348,0.00122173049
20.71789141,0.008246680722,-0.009468411095,0.0
20.71995053,0.009468411095,-0.008246680722,-0.00122173049
20.72201243,0.008246680722,-0.008246680722,0.00122173049
20.72407203,0.009468411095,-0.009468411095,0.00122173049
20.72612519,0.008246680722,-0.01069014147,0.00122173049
20.72819821,0.007024950348,-0.01191187184,0.00244346098
20.73025867,0.007024950348,-0.01191187184,0.00244346098
20.73232224,0.007024950348,-0.0155770639,0.003665191587
20.73437831,0.007024950348,-0.01435533352,0.003665191587
20.73644383,0.007024950348,-0.0155770639,0.00244346098
20.73850536,0.007024950348,-0.01679879427,0.003665191587
20.74056788,0.005803219974,-0.01924225502,0.003665191587
20.7426288,0.008246680722,-0.01924225502,0.003665191587
20.74468974,0.007024950348,-0.02046398632,0.003665191587
20.74674575,0.005955935922,-0.02168571576,0.003665191587
20.74881324,0.008246680722,-0.02290744707,0.00244346098
20.75087381,0.007177666761,-0.02290744707,0.003665191587
20.75293847,0.008399397135,-0.0251981914,0.00244346098
20.75499683,0.008399397135,-0.0239764601,0.00244346098
20.75705241,0.008246680722,-0.0251981914,0.00122173049
20.75912204,0.008399397135,-0.02641992271,0.003665191587
20.76118438,0.009468411095,-0.0239764601,0.00122173049
20.76324711,0.008399397135,-0.02641992271,0.003665191587
20.76530405,0.009621127509,-0.0239764601,0.003665191587
20.76735757,0.008399397135,-0.0251981914,0.004886921961
20.76942994,0.009621127509,-0.02275473066,0.004886921961
20.77149134,0.009621127509,-0.0239764601,0.004886921961
20.77355507,0.009621127509,-0.02275473066,0.004886921961
20.7756151,0.009621127509,-0.0239764601,0.006108652335
20.77767509,0.01084285788,-0.02275473066,0.006108652335
20.77972888,0.009621127509,-0.02153299935,0.004886921961
20.78179981,0.01191187184,-0.0190895386,0.006108652335
20.78386463,0.009468411095,-0.01802052557,0.006108652335
20.78593911,0.01313360315,-0.01679879427,0.004886921961
20.78798476,0.009468411095,-0.0155770639,0.004886921961
20.79004632,0.01191187184,-0.01679879427,0.003665191587
20.7921049,0.01191187184,-0.01679879427,0.004886921961
20.7941686,0.01069014147,-0.0155770639,0.006108652335
20.79622332,0.01191187184,-0.01679879427,0.004886921961
20.79829289,0.01069014147,-0.0155770639,0.003665191587
20.80035179,0.01313360315,-0.01313360315,0.003665191587
20.80240836,0.01191187184,-0.0155770639,0.004886921961
20.80447784,0.01191187184,-0.01435533352,0.003665191587
20.80653958,0.01069014147,-0.01435533352,0.003665191587
20.80860387,0.01069014147,-0.01679879427,0.004886921961
20.81066125,0.01191187184,-0.0155770639,0.00244346098
20.81271172,0.009468411095,-0.01435533352,0.003665191587
20.81477338,0.009468411095,-0.0155770639,0.00244346098
20.81683501,0.01069014147,-0.01802052557,0.00244346098
20.81890026,0.01069014147,-0.0155770639,0.00122173049
20.82096172,0.01191187184,-0.0155770639,0.00122173049
20.82302341,0.01191187184,-0.01924225502,0.00122173049
20.82508373,0.01191187184,-0.01679879427,0.00122173049
20.82714689,0.01069014147,-0.01679879427,0.00122173049
20.82920876,0.01069014147,-0.01924225502,0.00122173049
20.83127139,0.01069014147,-0.01924225502,0.00244346098
20.83333069,0.01191187184,-0.01924225502,0.00122173049
20.83539115,0.01191187184,-0.02031126991,0.00244346098
20.83745355,0.01069014147,-0.01924225502,0.00122173049
20.8395159,0.009468411095,-0.01802052557,0.00244346098
20.84157942,0.01069014147,-0.02046398632,0.00244346098
20.84364081,0.009468411095,-0.01924225502,0.00244346098
20.84570033,0.009468411095,-0.01924225502,0.00122173049
20.84776153,0.008246680722,-0.01924225502,0.00244346098
20.8498233,0.01069014147,-0.01924225502,0.00244346098
20.8518866,0.009468411095,-0.01924225502,0.003665191587
20.8539473,0.009468411095,-0.01924225502,0.003665191587
20.85600855,0.009468411095,-0.02168571576,0.00244346098
20.85807018,0.009468411095,-0.02046398632,0.00244346098
20.86013275,0.009468411095,-0.02168571576,0.00244346098
20.86219428,0.009468411095,-0.02046398632,0.003665191587
20.86425617,0.009468411095,-0.02168571576,0.00122173049
20.86631773,0.007024950348,-0.02046398632,0.00122173049
20.86837721,0.007024950348,-0.02168571576,0.00122173049
20.87044056,0.007024950348,-0.02168571576,0.00244346098
20.87250133,0.008246680722,-0.02046398632,0.00122173049
20.87456375,0.008246680722,-0.01924225502,0.00244346098
20.87662614,0.008246680722,-0.02168571576,0.0
20.87868681,0.008246680722,-0.02046398632,0.00122173049
20.88074941,0.007024950348,-0.01924225502,0.00122173049
20.88281061,0.005803219974,-0.01924225502,0.00122173049
20.88487301,0.005803219974,-0.01924225502,0.0
20.88693592,0.008246680722,-0.0155770639,0.00122173049
20.88899795,0.005803219974,-0.0155770639,0.00122173049
20.89105659,0.007024950348,-0.01313360315,0.0
20.89311929,0.007024950348,-0.01191187184,0.00122173049
20.89517901,0.005803219974,-0.009468411095,0.0
20.89724207,0.004581489135,-0.009468411095,0.0
20.8993053,0.005803219974,-0.005803219974,-0.00122173049
20.90136466,0.003359758761,-0.007024950348,0.0
20.90342671,0.004581489135,-0.005803219974,0.00122173049
20.90548746,0.004581489135,-0.005803219974,0.00244346098
20.907551,0.003359758761,-0.003512475174,0.00122173049
20.90961297,0.003359758761,-0.003512475174,0.00122173049
20.91167266,0.003359758761,-0.002290744567,0.00122173049
20.91373526,0.002138028387,-0.001069014193,0.00122173049
20.91579783,0.0009162978968,-0.002290744567,0.00244346098
20.91785937,0.0009162978968,-0.003512475174,0.00122173049
20.91992018,-0.0003054326226,-0.002290744567,0.00244346098
20.92198256,-0.0003054326226,-0.001069014193,0.003665191587
20.92404415,-0.001527163084,-0.003512475174,0.003665191587
20.92609721,-0.002748893574,-0.002290744567,0.003665191587
20.92816602,-0.001527163084,-0.004734205548,0.00244346098
20.93022821,-0.002748893574,-0.007177666761,0.003665191587
20.93229129,-0.002748893574,-0.005955935922,0.003665191587
20.9343516,-0.003970623948,-0.007177666761,0.003665191587
20.9364133,-0.003970623948,-0.007177666761,0.003665191587
20.9384754,-0.005192354787,-0.009621127509,0.00244346098
20.94053799,-0.003970623948,-0.008399397135,0.003665191587
20.94259908,-0.006261368748,-0.01206458826,0.00122173049
20.94465948,-0.003970623948,-0.008399397135,0.00244346098
20.946723,-0.003817907767,-0.01191187184,0.00244346098
20.94879551,-0.003970623948,-0.009621127509,0.0
20.95085531,-0.003970623948,-0.008399397135,0.0
20.95290628,-0.003970623948,-0.007177666761,-0.00122173049
20.95496668,-0.005192354787,-0.005955935922,-0.00122173049
20.9570294,-0.003970623948,-0.004734205548,-0.00122173049
20.95909397,-0.003970623948,-0.004734205548,-0.00122173049
20.96115191,-0.002748893574,-0.003512475174,-0.00122173049
20.96321364,-0.002748893574,-0.001069014193,-0.00122173049
20.96527537,-0.003970623948,-0.001069014193,-0.00122173049
20.96733723,-0.001527163084,0.0001527163113,-0.00244346098
20.96939892,-0.002748893574,-0.001069014193,-0.00122173049
20.9714616,-0.002748893574,-0.003512475174,-0.00244346098
20.97352369,-0.001527163084,-0.003512475174,-0.00122173049
20.97558748,-0.0003054326226,-0.003512475174,-0.00244346098
20.97765574,-0.0003054326226,-0.003512475174,-0.00244346098
20.97970914,0.0009162978968,-0.009468411095,-0.00244346098
20.98178118,0.0009162978968,-0.01313360315,-0.00122173049
20.98384039,0.0009162978968,-0.0155770639,-0.00244346098
20.98590472,0.002138028387,-0.0155770639,-0.00244346098
20.98796118,0.002138028387,-0.01802052557,-0.00122173049
20.9900153,0.002138028387,-0.01802052557,-0.00122173049
20.99208818,0.002138028387,-0.01924225502,-0.00244346098
20.99414612,0.002138028387,-0.01802052557,-0.00122173049
20.99620251,0.0009162978968,-0.01802052557,-0.00244346098
20.99826911,0.0009162978968,-0.01924225502,0.0
21.00032066,0.0009162978968,-0.01802052557,-0.00122173049
21.0023874,0.0009162978968,-0.01924225502,0.0
21.00445702,-0.0003054326226,-0.01435533352,0.0
21.00652156,-0.0003054326226,-0.0155770639,0.00122173049
21.00858414,-0.001374446787,-0.01435533352,0.00244346098
21.01063851,-0.002596177394,-0.01313360315,0.00244346098
21.01269016,-0.002596177394,-0.01191187184,0.003665191587
