t,x,y,z
26.86078249,8.702695847,-0.2219343036,1.411167145
26.86285688,8.658429146,-0.1459621787,1.391426325
26.86491799,8.584251404,-0.008374879137,1.285543919
26.86698295,8.563912392,0.02033899166,1.194616675
26.86903889,8.520243645,0.06759724021,1.208973646
26.87109071,8.447860718,0.1477568001,1.241874933
26.87315506,8.428717613,0.1716850251,1.265803218
26.8752276,8.404191017,0.209371984,1.250848055
26.87729233,8.403593063,0.2380858511,1.22691977
26.87935506,8.441280365,0.2817548811,1.192822099
26.8814107,8.464012146,0.3391826153,1.101894855
26.8834676,8.477770805,0.3296113312,1.054038405
26.8855477,8.530412674,0.3493520916,1.05822587
26.88759895,8.577671051,0.4121637046,1.052842021
26.88966344,8.62014389,0.4654040039,1.104885817
26.89171728,8.634500504,0.513858676,1.142572761
26.89377268,8.654241562,0.513858676,1.228116274
26.89584216,8.663812637,0.513858676,1.275972724
26.89790872,8.659625053,0.5282155871,1.32801652
26.89997322,8.659625053,0.5282155871,1.366301775
26.90203562,8.649456024,0.5473581553,1.34237349
26.90410281,8.621339798,0.537786901,1.34237349
26.90615609,8.624929428,0.566500783,1.265803218
26.90821796,8.623732567,0.6233302951,1.189232826
26.91027799,8.637491226,0.643071115,1.098305583
26.91234283,8.666205406,0.6191428304,1.031306505
26.91440525,8.72841835,0.5958128572,1.036092162
26.91647189,8.772686005,0.5389832854,1.083948612
26.91852732,8.850452423,0.4779663086,1.136590719
26.92058969,8.924032211,0.3930211067,1.21854496
26.92265077,9.016156197,0.3176472187,1.256830096
26.92471322,9.122037888,0.261415869,1.21854496
26.92677554,9.270991325,0.1674975902,1.190429211
26.9288381,9.401400566,0.08793623,1.176072359
26.93089652,9.502496719,0.02691925503,1.137787223
26.93294826,9.598808289,-0.06281159073,1.104885817
26.93500993,9.695118904,-0.0951147005,1.047458172
26.93707428,9.814162254,-0.0747757107,0.9798609018
26.93914927,9.928419113,-0.07357929647,0.9361918569
26.9412109,10.04327488,-0.09631111473,0.8931210637
26.94327328,10.14377308,-0.09990034252,0.8494520187
26.94533334,10.25324535,-0.07417750359,0.8153542876
26.94739029,10.36271667,-0.03469592705,0.7812566161
26.94943876,10.44407272,-0.02931207791,0.7854440212
26.95151783,10.57268715,0.02033899166,0.756131947
26.95357992,10.68694401,0.07896314561,0.7214360237
26.95564628,10.77308559,0.1040877849,0.7591229677
26.9577038,10.87358475,0.1387837082,0.8057830334
26.95976593,10.94536877,0.1447657645,0.8530412912
26.96182886,11.03210926,0.1453639716,0.8865407705
26.96388957,11.08475113,0.1507478207,0.8572286963
26.96595149,11.13260746,0.1369891018,0.8428717852
26.96801306,11.16072273,0.132801652,0.8045865893
26.97007292,11.18405342,0.1806581169,0.7465606928
26.97212547,11.21635628,0.2291127741,0.6843472719
26.97418856,11.20618629,0.2673979402,0.6317051649
26.97626111,11.18106174,0.3194418252,0.5545366406
26.97832608,11.14636612,0.3571287692,0.4259224236
26.9803839,11.12064362,0.409172684,0.3056831062
26.98243262,11.05723381,0.4755735099,0.1908276081
26.984506,11.00279713,0.5222335458,0.04785645381
26.98656168,10.96331501,0.5838487148,-0.03409772366
26.98863689,10.90409279,0.6741777658,-0.09631111473
26.99069429,10.85982513,0.7740781307,-0.09212367237
26.99275866,10.84008503,0.8739784956,-0.07896314561
26.9948191,10.82512951,0.955334425,-0.01734796353
26.99688026,10.82931709,1.031904817,0.06759724021
26.998942,10.84367371,1.089930773,0.1435693651
27.00100351,10.87238789,1.123430252,0.2099701911
27.00306512,10.89631653,1.167099237,0.2715853751
27.00512562,10.92502975,1.16769743,0.3236292601
27.00718954,10.95852947,1.177268744,0.3619144261
27.00925189,11.00219822,1.182652593,0.3852444589
27.01131488,11.07398319,1.183848977,0.4372883439
27.01337278,11.11765194,1.155733347,0.485144794
27.01542435,11.18046379,1.141974568,0.5425725579
27.01748596,11.25344467,1.090528965,0.566500783
27.01954807,11.3072834,1.052842021,0.6574280262
27.02161529,11.36112213,0.9720842242,0.7579265833
27.0236867,11.42991543,0.9062815905,0.8201399446
27.02574721,11.51605701,0.902692318,0.8291130662
27.02781239,11.63210869,0.8321040869,0.8578268886
27.02987196,11.71944714,0.7567301393,0.9062815905
27.0319387,11.8211422,0.6861419082,0.9254241586
27.03399399,11.90847969,0.5916253924,0.9499505758
27.03605831,11.96710396,0.5353940725,0.993021369
27.03812502,12.06281757,0.4881358147,0.9786644578
27.04018,12.17408371,0.432502687,0.9690931439
27.04224227,12.26082325,0.366700083,0.9547362328
27.04430277,12.36670589,0.2913261652,0.9170492887
27.04636313,12.43908882,0.2392822653,0.8691928387
27.04841703,12.52104282,0.1782652885,0.8315058947
27.05048923,12.61735344,0.1363908947,0.8219345808
27.0525518,12.75135231,0.1142572835,0.8213363886
27.05461703,12.86261845,0.09152546525,0.9212366939
27.05667702,13.01276779,0.05024927482,1.092921734
27.05874422,13.164114,-0.04785645381,1.336391449
27.06079987,13.28614807,-0.09870393574,1.608574986
27.06286097,13.4590292,-0.07238288224,1.79820621
27.06492125,13.60020542,-0.08015955985,2.055434704
27.06698459,13.69352531,-0.1220339537,2.356332064
27.06904444,13.86880016,-0.1956132501,2.661417007
27.07109729,13.96032524,-0.3858426511,3.125624657
27.07316112,14.06321716,-0.72323066,3.643670797
27.07523194,14.07637787,-1.091127157,4.234099865
27.07729459,14.11107349,-1.33399868,4.67976284
27.07935851,14.13859081,-1.486541033,4.934000492
27.08141807,14.15892982,-1.529611826,5.087141037
27.08348217,14.2061882,-1.442872047,5.124229908
27.08554746,14.27976704,-1.226321578,5.06500721
27.08760393,14.37129307,-0.9768698215,4.890331268
27.08966578,14.46700573,-0.6652047038,4.667798996
27.09172409,14.57169151,-0.3577269912,4.392025948
27.09377744,14.69013596,-0.05024927482,4.073780537
27.09584001,14.83310795,0.2811566591,3.750749588
27.09791342,14.95633793,0.6173482537,3.460619688
27.09997761,15.04547024,1.005583763,3.141776085
27.10203917,15.07717514,1.37886405,2.837289333
27.1040922,15.09930897,1.775474429,2.542374134
27.10614504,15.04427433,2.171486616,2.214557409
27.1082125,14.92403507,2.499901533,1.939980984
27.11028676,14.7517519,2.732005358,1.714457393
27.11235237,14.57707596,2.863610506,1.585245013
27.11442032,14.36112309,2.866003275,1.543370605
27.11647051,14.16670609,2.734398127,1.583450437
27.11853311,13.96929836,2.48793745,1.701296926
27.12059457,13.78325653,2.117648125,1.858026743
27.12265626,13.60738373,1.69950223,2.039283037
27.12471378,13.43629742,1.247856975,2.187638044
27.12676183,13.26999664,0.8153542876,2.325823545
27.12884224,13.11745358,0.4259224236,2.401795626
27.1309039,12.95414352,0.1130608693,2.510071039
27.13297029,12.78604794,-0.195015043,2.585444927
27.13502595,12.61196995,-0.4360919297,2.697907448
27.13708286,12.40020561,-0.6442674994,2.825325251
27.1391517,12.13938713,-0.8147560954,2.952144861
27.1412136,11.84925747,-0.932602644,3.087937593
27.14327806,11.52084255,-1.027717352,3.166900873
27.14533463,11.15294647,-1.108475089,3.226123095
27.14738969,10.77129078,-1.165902853,3.271586657
27.14946317,10.38784122,-1.165902853,3.263810158
27.15152302,9.975079536,-1.118046403,3.241676569
27.15358745,9.605986595,-1.079761267,3.228515863
27.15564623,9.217751503,-1.055832982,3.254238844
27.15770711,8.867800713,-1.002592683,3.273979664
27.15976427,8.550751686,-0.9397810698,3.2895329
27.16183264,8.263014793,-0.8955138922,3.290131092
27.1638944,7.975277901,-0.8554341197,3.353540897
27.16595788,7.712067604,-0.8303094506,3.373281717
27.16802032,7.496713161,-0.8231309652,3.403192043
27.17008878,7.27118969,-0.8069794178,3.422932863
27.172142,7.103692055,-0.7992027402,3.423531055
27.17420416,6.935596466,-0.8015955687,3.405584812
27.17626469,6.815955162,-0.7645068169,3.400799274
27.17832777,6.738786697,-0.7417750359,3.362514019
27.18038968,6.675975323,-0.6897311211,3.386442184
27.18245142,6.669992924,-0.6370890141,3.371487141
27.18451112,6.683153629,-0.5461617708,3.356531858
27.18656581,6.729215622,-0.4115654826,3.317050457
27.18863732,6.851847649,-0.2524427772,3.281756163
27.1906966,6.949953556,-0.07896314561,3.221935749
27.19275307,7.100102901,0.1190429255,3.143570662
27.19482044,7.264609337,0.3601198196,3.087937593
27.19687438,7.444071293,0.5724828243,3.08973217
27.1989494,7.6426754,0.8045865893,3.091526747
27.20100876,7.80897665,0.97926265,3.175275564
27.20307338,7.993822098,1.134796143,3.235096216
27.20513252,8.213363647,1.232901812,3.285943747
27.20719479,8.418548584,1.316650629,3.303291559
27.20925734,8.608778,1.414756417,3.282354355
27.21131831,8.766105652,1.512263894,3.294916868
27.21337759,8.874979019,1.59003067,3.303291559
27.21543142,8.941978455,1.629512191,3.321835995
27.21750394,9.037093163,1.664208174,3.268595695
27.21956584,9.136395454,1.679163337,3.12921381
27.22163028,9.231510162,1.675574064,2.980858803
27.22368993,9.345767021,1.643270969,2.842673302
27.22575265,9.42712307,1.596610904,2.756531715
27.22781354,9.470791817,1.515853167,2.742773056
27.22987541,9.520442963,1.425524116,2.772084951
27.23193705,9.554540634,1.348953724,2.748754978
27.23399667,9.57906723,1.306481123,2.715255499
27.23605079,9.569496155,1.268195987,2.70149684
27.23812323,9.536594391,1.210170031,2.706880569
27.24018522,9.494720459,1.128215909,2.69850564
27.24225046,9.446864128,1.113260746,2.684148788
27.2443088,9.41336441,1.089332461,2.612962246
27.24637096,9.402596474,1.127019525,2.531606436
27.24843358,9.387641907,1.15094769,2.455035925
27.25049466,9.401400566,1.15094769,2.388635159
27.25255739,9.449256897,1.132403374,2.340778828
27.25461803,9.516255379,1.109073281,2.359921217
27.25667815,9.599406242,1.009771109,2.383849621
27.25873342,9.676574707,0.9774680734,2.455634356
27.26080423,9.614959717,1.029511929,2.593819857
27.26286588,9.590433121,1.091127157,2.650649309
27.26492999,9.556335449,1.085743308,2.584248543
27.26698969,9.546764374,1.06660068,2.517249346
27.26905167,9.527023315,1.05224371,2.402992249
27.27111364,9.583852768,1.004387259,2.236092806
27.27317567,9.678967476,0.9912267923,2.092523336
27.27523889,9.741181374,0.9583254457,2.006979942
27.27730134,9.771689415,0.8440681696,2.108076811
27.27935973,9.793823242,0.7010970116,2.223530531
27.28141689,9.824331284,0.5820540786,2.277369022
27.28348478,9.893125534,0.4390829504,2.292324066
27.28554782,9.976275444,0.2871387303,2.312663078
27.28761035,9.987641335,0.1483550072,2.304288149
27.28966832,9.998409271,0.02452643216,2.324028969
27.29172282,9.971489906,-0.07178468257,2.363510609
27.29379458,9.914660454,-0.1441675574,2.368894339
27.29585644,9.815358162,-0.2171486616,2.394019127
27.29792105,9.691530228,-0.285344094,2.428714991
27.29998016,9.586843491,-0.3487538993,2.415554523
27.30204218,9.442676544,-0.3266202807,2.39222455
27.30410415,9.303294182,-0.2518445849,2.382653236
27.3061663,9.154341698,-0.1914258152,2.416152716
27.30822893,9.028717995,-0.1310070455,2.440080881
27.31028971,8.904291153,-0.07956135273,2.502294302
27.31235122,8.779864311,-0.04785645381,2.593221426
27.31441167,8.631509781,-0.006580262445,2.655434847
27.31647584,8.496912956,0.04486542568,2.722434044
27.31853837,8.348558426,0.0765703246,2.736790895
27.32059704,8.222934723,0.1417747438,2.708076954
27.32264825,8.087740898,0.1974078715,2.641676188
27.32471329,7.990831375,0.2488535494,2.589034081
27.32678514,7.91306448,0.2811566591,2.469991207
27.32884957,7.893323898,0.2955136001,2.388635159
27.33091126,7.893323898,0.2715853751,2.365305185
27.33297072,7.865806103,0.2135594189,2.403590441
27.33503007,7.832904816,0.1704886109,2.437688112
27.33708428,7.828717709,0.1417747438,2.457428932
27.33915674,7.833503246,0.1322034448,2.500499725
27.34121934,7.8341012,0.1130608693,2.529213428
27.34328291,7.829315662,0.0747757107,2.510071039
27.34534224,7.825726509,-0.006580262445,2.506481647
27.34740124,7.807182312,-0.07417750359,2.516651154
27.34945553,7.79820919,-0.1220339537,2.474178553
27.3515279,7.789236069,-0.1890329868,2.436491728
27.35358981,7.765307903,-0.2183450609,2.42273283
27.35565185,7.789834023,-0.2608176768,2.413161755
27.35770358,7.761718273,-0.328414917,2.399402857
27.35977556,7.719843864,-0.3810569942,2.428714991
27.36183744,7.676773071,-0.3960121572,2.429313183
27.36390186,7.633702278,-0.4157529473,2.396411896
27.36596126,7.604390144,-0.4067798555,2.334198475
27.36802141,7.574480057,-0.3930211067,2.224726915
27.37007807,7.51645422,-0.3505485058,2.148156643
27.37214715,7.453044415,-0.2889333367,2.128415823
27.3742099,7.395018578,-0.2662015259,2.081157446
27.37627257,7.322635651,-0.233300209,2.014158487
27.37833019,7.259823799,-0.2344966233,1.990828395
27.38038449,7.202396393,-0.2494517565,1.962712765
27.38245693,7.14496851,-0.2404786795,1.943570137
27.38451725,7.086942673,-0.2458625287,1.914856315
27.38657443,7.034300327,-0.2512463629,1.891526341
27.38864249,6.986443996,-0.2662015259,1.872981906
27.39070507,6.953542709,-0.2907279432,1.858624935
27.39276833,6.933801651,-0.3056831062,1.801795483
27.39482529,6.909873486,-0.3296113312,1.749751568
27.39687903,6.890730858,-0.3684946895,1.692921996
27.39895165,6.876374245,-0.3589234054,1.707278967
27.40101098,6.818946362,-0.3547359705,1.688136339
27.40306752,6.808776855,-0.3499503136,1.635494232
27.40513764,6.808178425,-0.3308077157,1.568495274
27.40720037,6.793223381,-0.3218346536,1.539781332
27.40926394,6.74536705,-0.2841476798,1.544566989
27.41132215,6.725626469,-0.2506481707,1.582852125
27.41338065,6.706483841,-0.1986042857,1.606182218
27.41544697,6.69152832,-0.1411765367,1.624726534
27.417509,6.714858532,-0.102293171,1.638485312
27.41956922,6.723831654,-0.05922235921,1.661815286
27.42162242,6.733402729,0.007776673418,1.709073544
27.42369295,6.756732941,0.05563312769,1.718046665
27.42574599,6.779464722,0.1184447184,1.683948994
27.42782112,6.787839413,0.185443759,1.635494232
27.42987743,6.772884369,0.2572284341,1.639681697
27.43193186,6.753143787,0.3092723191,1.625324726
27.4339914,6.751947403,0.366700083,1.591227055
27.43605601,6.765706062,0.3954139352,1.562513232
27.43813119,6.736393929,0.4767699242,1.56191504
27.44019349,6.706483841,0.5575276613,1.570888042
27.44225437,6.672386169,0.6287141442,1.579861164
27.44431316,6.623931408,0.680758059,1.593619823
27.4463711,6.570691109,0.718445003,1.607976794
27.4484272,6.569494724,0.7950153351,1.554736495
27.45050038,6.520441532,0.8853443861,1.568495274
27.45256169,6.534200668,0.9140582681,1.534995675
27.4546261,6.543173313,0.9810572863,1.486541033
27.45668326,6.60478878,1.029511929,1.481157184
27.45873657,6.623332977,1.058824062,1.485344648
27.46080905,6.68076086,1.08335042,1.484746456
27.46287059,6.704091072,1.092921734,1.470389485
27.46493531,6.766304016,1.127617717,1.450648785
27.46699664,6.832705021,1.156929731,1.450050473
27.46906436,6.885347366,1.14795661,1.430907965
27.47111889,6.924230576,1.100698471,1.393221021
27.47318151,6.90030241,1.061815023,1.345962763
27.4752378,6.862017155,1.027717352,1.289133191
27.47729399,6.842276573,0.9990034699,1.203589797
27.47936579,6.827919483,0.9696913958,1.141376376
27.48142823,6.857829571,0.8937192559,1.104287624
27.48349149,6.881757736,0.8841479421,1.118046403
27.48554813,6.896713257,0.8368897438,1.142572761
27.48761394,6.973881721,0.7800601721,1.094716311
27.48967468,7.079763889,0.7292127013,1.05224371
27.49173056,7.156932354,0.6771687865,1.06660068
27.49379946,7.281359196,0.6406782866,1.027717352
27.49585846,7.405786037,0.641874671,1.017547846
27.49791506,7.549953461,0.5862415433,0.9936196208
27.49998098,7.746763229,0.5168496966,0.8691928387
27.50203059,7.905287743,0.432502687,0.8410771489
27.50411175,8.015955925,0.3906283081,0.8027920127
27.50617182,8.098507881,0.3296113312,0.8506484628
27.50823692,8.142177582,0.3014956415,0.9122636318
27.5102924,8.181060791,0.2494517565,0.917647481
27.51234722,8.239086151,0.1686939895,0.8656035662
27.51441623,8.268398285,0.09750752151,0.8039883971
27.51646894,8.297112465,0.05443671346,0.7423732281
27.51853448,8.37428093,0.02213360928,0.72323066
27.52060218,8.428119659,-0.04426721856,0.7519445419
27.52265819,8.509475708,-0.06221338734,0.7423732281
27.52472793,8.561519623,-0.04247260094,0.70348984
27.52678997,8.618947029,-0.05144568533,0.679561615
27.52885158,8.662017822,-0.05084748194,0.6699903607
27.53090122,8.69551754,-0.04127619043,0.6837490797
27.53296568,8.729615211,-0.06460621208,0.6747759581
27.53503907,8.748159409,-0.04486542568,0.693320334
27.53710252,8.784649849,0.0747757107,0.6107679605
27.53916492,8.80738163,0.1848455518,0.5670989752
27.54122284,8.840283394,0.2380858511,0.566500783
27.54328519,8.858827591,0.24765715,0.5802595019
27.54534769,8.907281876,0.2297109663,0.6137589812
27.54741008,8.969495773,0.2446661144,0.613160789
27.54946035,9.025727272,0.2979064286,0.5312066078
27.55153278,9.116056442,0.3415754437,0.4731806815
27.55359401,9.163912773,0.35174492,0.5018945336
27.55565547,9.172885895,0.3810569942,0.5060819983
27.55769962,9.190832138,0.4719842672,0.4911268353
27.55978033,9.218349457,0.5533402562,0.4283152521
27.5618421,9.241081238,0.6400800347,0.4031906128
27.56390895,9.250054359,0.7070791125,0.4073780477
27.56596615,9.268598557,0.7740781307,0.4402793646
27.56802793,9.300901413,0.8847461939,0.4390829504
27.57009022,9.342177391,0.9810572863,0.3852444589
27.57215281,9.38465023,1.071984529,0.37986058
27.57421383,9.416953087,1.144367456,0.3786641955
27.57627568,9.444471359,1.192223907,0.3116651475
27.57833474,9.468399048,1.226321578,0.3014956415
27.58038933,9.486345291,1.259821177,0.2344966233
27.58246239,9.54257679,1.341775298,0.132801652
27.58452356,9.541379929,1.394417405,0.06580262631
27.5865888,9.588638306,1.452443361,0.06999006122
27.58865136,9.655637741,1.481755376,0.107078813
27.59072292,9.69811058,1.52542448,0.1351944804
27.59277067,9.754940033,1.573879123,0.08195417374
27.59483262,9.825528145,1.660618901,0.05264209956
27.59689129,9.858428955,1.704287887,0.008973085321
27.59895725,9.924830437,1.71924305,-0.04905286431
27.60102114,9.952945709,1.729412556,-0.05862415582
27.60308089,9.985847473,1.767697692,-0.1256231815
27.60514335,10.01874828,1.792224169,-0.1884347796
27.60720368,10.10907745,1.788634896,-0.2697907388
27.60926612,10.20957565,1.789831281,-0.3326023519
27.61132381,10.32024384,1.743171334,-0.3230310678
27.61337376,10.46859932,1.73060894,-0.3092723191
27.61545181,10.5792675,1.688734531,-0.3092723191
27.61751384,10.70967579,1.628315806,-0.328414917
27.61958001,10.84427261,1.563111424,-0.3188436031
27.62163875,10.96510983,1.478166223,-0.3619144261
27.62369794,11.0943222,1.451246977,-0.4289134443
27.62575464,11.17089272,1.418345571,-0.4576273263
27.62782349,11.22353458,1.371087432,-0.5431707501
27.62988527,11.2755785,1.333400369,-0.6909275651
27.63194633,11.33240795,1.319641709,-0.8105686903
27.63399877,11.39940739,1.296311617,-0.9110672474
27.63607135,11.48076344,1.259222865,-0.9541380405
27.63813393,11.59143066,1.222134113,-1.011565804
27.64019735,11.70090294,1.199402332,-1.092921734
27.64225665,11.82532978,1.196411371,-1.150349498
27.64431567,11.95872974,1.216750264,-1.199402332
27.64637017,12.06341553,1.237089276,-1.247258782
27.64844336,12.16331577,1.290927768,-1.272383451
27.65050424,12.23450184,1.344766378,-1.296909928
27.65256907,12.31466198,1.431506157,-1.30289197
27.6546271,12.36132145,1.518245935,-1.308874011
27.65668295,12.4181509,1.614557028,-1.300499082
27.65875201,12.46899891,1.730010748,-1.320838094
27.66081357,12.53539944,1.816750646,-1.312463164
27.66287752,12.58205986,1.908276081,-1.332203984
27.66493763,12.65803146,1.971685886,-1.299900889
27.66699707,12.73878956,2.025524378,-1.305284739
27.66905151,12.81476212,2.088335991,-1.296909928
27.6711214,12.88116264,2.160718918,-1.264606714
27.67317372,12.96191978,2.233700037,-1.237089276
27.67524782,13.02832127,2.291725874,-1.232901812
27.67730096,13.10848045,2.383849621,-1.219741344
27.67937385,13.16052437,2.461018085,-1.173081279
27.68143294,13.21256828,2.55254364,-1.116850019
27.68349678,13.27418327,2.648854733,-1.02711916
27.68555702,13.31605816,2.754737139,-0.9996016622
27.68761963,13.32981682,2.860619545,-0.9672985673
27.68968039,13.33340645,2.975475073,-0.9302098155
27.69174256,13.32742405,3.095116138,-0.8548358679
27.69380406,13.3220396,3.180659533,-0.8075776696
27.69586359,13.29751396,3.242872953,-0.7603194118
27.69791752,13.28734398,3.309871912,-0.7088736892
27.69998816,13.24905872,3.333201885,-0.6753742099
27.70204241,13.23470211,3.366701365,-0.6801598072
27.70410461,13.2203455,3.342773199,-0.6370890141
27.70616308,13.21137238,3.303889751,-0.6460621357
27.70822663,13.17847061,3.246462107,-0.6693921089
27.71028914,13.13599777,3.17407918,-0.6687939167
27.7123516,13.09831142,3.106482029,-0.7010970116
27.71441394,13.07557964,3.015554667,-0.7381857634
27.71647481,13.04267788,2.928814888,-0.8087740541
27.71853735,13.00977707,2.813361168,-0.8506484628
27.72060011,12.99183083,2.736790895,-0.8691928387
27.72266099,12.9882412,2.679363251,-0.7441678643
27.72472255,13.01934814,2.632104874,-0.4671986103
27.72678426,13.06062412,2.647658348,0.0
27.7288469,13.13061428,2.634497643,0.3864408433
27.73090883,13.22273827,2.573480844,0.4486542344
27.73297049,13.28435326,2.420938253,0.1489532143
27.73503227,13.31366539,2.234298229,-0.1788634956
27.73709599,13.36750412,2.120040894,-0.2111666054
27.73915605,13.41894913,2.082952023,0.3092723191
27.74121788,13.4967165,2.142174482,1.296311617
27.74327932,13.59781265,2.264208317,2.37786746
27.74534145,13.75095367,2.371885538,3.25005126
27.74740332,13.91605854,2.441875458,3.778266907
27.74946552,14.09492207,2.439482689,4.030709743
27.75152773,14.26959801,2.374876499,4.225724697
27.75359121,14.43111324,2.237887383,4.465006828
27.75565501,14.62134266,2.039881229,4.690530777
27.75771312,14.78405476,1.740778446,4.797011375
27.75977772,14.91326714,1.374078393,4.871787071
27.76184776,15.00299835,1.010967612,4.750350952
27.76389886,15.10409451,0.6915257573,4.284946918
27.76596066,15.12024593,0.313459754,3.777668715
27.76802009,15.06880093,-0.09930214286,3.251846075
27.77008555,14.95693588,-0.5653043389,2.831905603
27.77214617,14.78704548,-1.045663476,2.416750908
27.77420797,14.56451321,-1.455434322,2.053640127
27.77626981,14.29831123,-1.803590059,1.709671736
27.77833508,14.0362978,-2.099103689,1.369890928
27.78040419,13.79821205,-2.350948334,1.120439172
27.78245568,13.62652683,-2.511267424,0.950548768
27.78451775,13.50269794,-2.593819857,0.9044869542
27.78657856,13.41476154,-2.456232548,0.912861824
27.78864445,13.32562923,-2.184647083,0.9589236975
27.79070358,13.2646122,-1.807179332,1.108475089
27.79276554,13.19462204,-1.439880967,1.315454245
27.79482794,13.16291714,-1.104885817,1.503290772
27.79688996,13.18505096,-0.8129615188,1.672582984
27.79895194,13.23051453,-0.5389832854,1.884945989
27.80101555,13.21974659,-0.237487644,2.201995134
27.80307669,13.22333622,0.05443671346,2.590828657
27.80513773,13.18864059,0.3990031779,3.012563705
27.80719916,13.07797241,0.694516778,3.463610888
27.80926109,12.92423344,0.9320043921,3.834498405
27.81132226,12.74716473,1.092921734,4.163511276
27.81338457,12.56052399,1.186840057,4.411766529
27.81544615,12.35534,1.232303619,4.540979385
27.81751156,12.14058399,1.201196909,4.613960266
27.8195845,11.86421299,1.144965649,4.710869789
27.82164254,11.59262753,1.055832982,4.808377266
27.82369391,11.31625652,0.9900303483,4.881956577
27.82575539,11.01535892,0.9385846853,4.902893543
27.82782831,10.70847988,0.9397810698,4.875974178
27.82989297,10.37228775,0.9786644578,4.84845686
27.83195568,10.05523872,1.02711916,4.763511658
27.83401471,9.718449593,1.075573802,4.664209366
27.83607693,9.387641907,1.104885817,4.599005222
27.8381376,9.084949493,1.115653515,4.49970293
27.84019961,8.801998138,1.121635556,4.434498787
27.84225793,8.553144455,1.085145116,4.378267288
27.84431008,8.351549149,1.077966571,4.365106583
27.84638654,8.207980156,1.061815023,4.370490551
27.84844718,8.084151268,1.021735311,4.381258488
27.8505128,8.012965202,0.9876375198,4.434498787
27.8525718,7.96690321,0.8913264275,4.463810444
27.8546304,7.968099594,0.8003991842,4.564907551
27.85668421,8.003393173,0.7292127013,4.661218643
27.85875678,8.066802979,0.6681957245,4.709074974
27.86081872,8.173283577,0.5688936114,4.690530777
27.86288328,8.265407562,0.4217349887,4.619942188
27.86494171,8.376673698,0.2793620527,4.481756687
27.86700159,8.486743927,0.1465603858,4.301098824
27.86906729,8.635697365,-0.004785645287,4.09172678
27.87112827,8.780462265,-0.1896311939,3.916452408
27.8731909,8.888139725,-0.3846462369,3.850649834
27.87525216,9.028717995,-0.5599204898,3.827918053
27.87731521,9.136395454,-0.7740781307,3.786043644
27.87937607,9.22492981,-0.9690931439,3.749552965
27.88143771,9.30807972,-1.183250785,3.660420418
27.88349959,9.424132347,-1.35912323,3.518047571
27.88556246,9.525827408,-1.491924882,3.39960289
27.88762384,9.617352486,-1.610369682,3.285943747
27.88968685,9.637093544,-1.663011789,3.23330164
27.89174716,9.641879082,-1.696511269,3.195614576
27.89380925,9.650852203,-1.725225091,3.110071182
27.89587067,9.612566948,-1.73060894,3.067000389
27.89793298,9.564710617,-1.726421595,3.048455954
27.89999517,9.5252285,-1.67437768,2.976671457
27.90205802,9.514460564,-1.607378602,2.913859844
27.90411874,9.537791252,-1.593021631,2.827718258
27.90618074,9.570692062,-1.597209096,2.770290375
27.90824228,9.594620705,-1.611566067,2.751147747
27.91030222,9.609575272,-1.606182218,2.82233429
27.91235733,9.628718376,-1.591825247,2.860619545
27.91442825,9.657432556,-1.562513232,2.917448997
27.91649047,9.667003632,-1.543370605,2.945564747
27.91855536,9.690333366,-1.523629785,2.916850805
27.92061442,9.637691498,-1.534397483,2.893520832
27.92267432,9.608379364,-1.486541033,2.821137905
27.92472383,9.558728218,-1.392024517,2.734996319
27.92679968,9.514460564,-1.325623751,2.662613392
27.92885864,9.4307127,-1.226321578,2.566900492
27.93091427,9.31944561,-1.146162033,2.519043922
27.9329731,9.212965012,-1.099501967,2.432902336
27.93503879,9.105886459,-1.005583763,2.34676075
27.9371121,8.898308754,-0.8500502706,2.350948334
27.9391737,8.685946465,-0.7280163169,2.365305185
27.94123515,8.454441071,-0.6065805554,2.360519648
27.94329388,8.252246857,-0.5234299302,2.322832584
27.94535311,8.12183857,-0.4911268353,2.222932339
27.94741626,7.986643791,-0.4689932466,2.094317913
27.94947041,7.8370924,-0.4378865361,1.980060697
27.9515445,7.649255753,-0.3924229145,1.937588096
27.95360213,7.509275436,-0.3367897868,1.880160451
27.95565546,7.456035137,-0.2991028428,1.775474429
27.95770962,7.402196884,-0.2470589429,1.722832322
27.95978519,7.38664341,-0.190229401,1.683948994
27.96185447,7.308876991,-0.104685992,1.678565025
27.96391833,7.227520943,-0.0484546572,1.712064624
27.96597763,7.11685276,0.007776673418,1.759921074
27.96803907,7.010970116,0.02572284266,1.759921074
27.97009971,7.010970116,0.02572284266,1.693520188
27.97215899,7.046862602,0.111864455,1.52542448
27.97421294,7.040282249,0.2267199457,1.453041553
27.97628388,6.962515831,0.3403790295,1.547558069
27.97834088,6.870391846,0.5066801906,1.646860242
27.98041195,6.787839413,0.6544370055,1.712662816
27.98247145,6.771687984,0.8069794178,1.73060894
27.98453571,6.798607349,0.9272187948,1.686341763
27.98659358,6.830910206,1.013360381,1.680957913
27.98865137,6.811169624,1.075573802,1.675574064
27.99071871,6.815357208,1.128215909,1.727617979
27.99278079,6.801598549,1.118644595,1.770688772
27.99484404,6.826124668,1.066002488,1.785643935
27.99690192,6.865008354,1.028315544,1.761715651
27.99895375,6.894320011,0.9667003751,1.71924305
28.00102013,6.889534473,0.9332008362,1.71924305
28.0030904,6.905087948,0.8422735929,1.682154298
